2002,2317,2808,2768,1590,1681,16,824
2001,2319,2808,2770,1589,1686,16,848
2005,2316,2807,2767,1589,1685,16,851
2001,2317,2806,2760,1590,1692,16,849
2006,2317,2803,2764,1589,1699,16,839
2005,2313,2805,2770,1590,1686,16,830
2004,2318,2805,2765,1590,1685,16,833
2005,2315,2805,2762,1590,1686,16,839
2006,2313,2807,2771,1591,1686,16,856
2004,2317,2806,2775,1590,1686,16,861
2002,2315,2805,2776,1590,1689,16,867
2000,2311,2805,2767,1590,1686,16,881
1999,2312,2807,2754,1591,1685,16,895
1999,2315,2805,2763,1590,1685,16,894
2001,2315,2807,2782,1590,1686,16,885
2003,2308,2802,2759,1589,1683,16,874
2006,2314,2805,2749,1590,1683,16,874
2002,2321,2806,2761,1588,1693,16,874
2005,2315,2808,2763,1588,1681,16,873
2005,2315,2804,2768,1591,1684,16,873
2002,2316,2806,2765,1589,1685,16,876
2005,2315,2806,2749,1590,1684,17,890
2004,2319,2805,2761,1587,1692,17,897
2002,2316,2808,2758,1589,1682,16,897
2006,2313,2808,2757,1588,1685,16,894
2004,2315,2805,2766,1590,1684,16,894
2008,2315,2805,2768,1589,1682,16,897
2006,2314,2806,2764,1589,1680,16,897
2003,2315,2807,2766,1588,1682,16,895
2004,2315,2805,2774,1589,1686,16,884
2005,2317,2805,2769,1589,1686,16,872
2002,2320,2806,2768,1589,1682,16,854
1997,2315,2806,2764,1587,1684,16,825
2006,2318,2805,2771,1588,1683,16,801
2000,2316,2805,2765,1589,1683,16,788
2003,2319,2805,2773,1587,1686,16,788
2002,2317,2806,2785,1588,1685,16,788
2000,2322,2805,2777,1588,1686,16,796
2004,2320,2803,2773,1588,1683,16,815
2005,2314,2806,2784,1590,1683,16,828
2005,2316,2806,2779,1590,1684,16,829
2001,2319,2804,2783,1589,1685,16,823
2000,2320,2809,2783,1588,1687,16,805
2003,2315,2805,2768,1591,1680,16,789
2005,2316,2807,2769,1589,1679,16,772
2004,2317,2805,2767,1589,1681,17,765
2004,2313,2804,2774,1589,1683,17,767
2001,2316,2808,2784,1588,1684,16,775
2004,2316,2807,2782,1589,1682,16,781
2001,2316,2806,2780,1589,1682,16,797
1998,2316,2807,2785,1588,1687,16,798
2000,2323,2807,2774,1588,1689,16,790
2010,2316,2806,2775,1591,1683,16,778
2003,2317,2805,2772,1590,1682,16,762
2001,2317,2807,2779,1589,1689,16,746
2004,2316,2807,2792,1589,1685,16,733
2001,2313,2801,2800,1588,1677,16,732
2000,2317,2806,2795,1588,1691,16,744
1999,2318,2806,2787,1590,1682,16,754
2000,2318,2806,2796,1591,1686,16,751
2001,2316,2805,2799,1589,1688,16,742
2003,2318,2805,2788,1590,1682,16,744
1995,2314,2806,2785,1590,1686,16,755
1999,2314,2801,2793,1587,1681,16,761
2000,2315,2805,2788,1588,1687,16,762
2001,2320,2806,2797,1590,1687,16,762
1997,2317,2805,2799,1589,1686,16,761
2004,2317,2806,2785,1590,1684,16,761
1999,2315,2801,2775,1587,1671,16,759
2001,2314,2806,2769,1591,1677,17,755
2003,2313,2807,2774,1589,1681,17,752
2000,2316,2808,2779,1587,1685,17,751
1998,2316,2807,2766,1589,1682,16,751
1998,2316,2804,2784,1589,1683,16,752
2002,2318,2808,2800,1589,1686,16,756
2001,2325,2805,2791,1589,1702,16,766
1999,2313,2807,2780,1589,1684,16,775
1999,2312,2802,2775,1590,1676,16,783
1998,2315,2805,2767,1590,1684,16,781
2006,2313,2805,2784,1591,1683,16,773
2000,2315,2807,2786,1590,1684,16,763
2000,2315,2804,2788,1592,1682,16,760
1997,2314,2809,2793,1591,1686,16,760
1997,2324,2807,2786,1590,1690,16,760
2001,2319,2806,2776,1589,1685,16,762
1999,2321,2805,2770,1589,1688,16,763
2000,2315,2804,2777,1589,1686,16,760
2001,2313,2805,2777,1589,1685,16,758
1997,2315,2806,2772,1589,1685,16,759
2001,2315,2804,2778,1590,1685,16,763
1999,2315,2806,2771,1588,1688,16,773
2001,2315,2806,2761,1589,1680,16,791
2001,2312,2807,2762,1588,1687,16,813
1998,2315,2808,2780,1588,1687,17,841
1999,2319,2806,2775,1588,1690,17,861
2002,2314,2806,2765,1589,1685,17,892
2007,2316,2806,2768,1590,1683,16,918
2001,2315,2806,2769,1589,1687,16,922
1999,2319,2805,2768,1590,1685,16,917
1995,2317,2805,2765,1589,1682,16,883
2000,2317,2805,2760,1589,1684,16,863
2001,2315,2806,2759,1590,1686,16,832
1997,2314,2802,2766,1588,1685,16,789
2005,2311,2806,2776,1591,1681,16,782
1999,2314,2805,2782,1589,1690,16,782
2001,2318,2806,2780,1589,1687,16,788
1999,2321,2806,2779,1589,1696,16,805
1997,2320,2804,2776,1588,1687,16,817
2000,2318,2805,2777,1589,1685,16,825
1990,2314,2807,2773,1587,1683,16,825
2001,2317,2805,2766,1589,1686,16,827
2008,2312,2804,2755,1589,1684,16,829
1998,2315,2805,2761,1586,1685,16,829
2001,2316,2807,2764,1588,1685,16,826
2001,2312,2804,2756,1589,1683,16,829
2002,2318,2806,2748,1588,1682,16,838
2004,2314,2804,2747,1587,1679,16,858
2002,2317,2807,2760,1589,1683,17,883
2001,2315,2805,2756,1588,1684,17,916
1998,2316,2808,2750,1588,1686,17,936
1999,2315,2807,2757,1589,1684,16,943
1999,2318,2806,2764,1589,1685,16,942
2001,2313,2805,2736,1589,1682,16,938
2002,2307,2802,2735,1588,1673,16,935
2004,2312,2807,2733,1589,1682,16,931
2004,2307,2807,2742,1589,1682,16,909
2005,2315,2806,2709,1590,1681,16,890
2008,2312,2805,2676,1591,1677,16,890
2005,2313,2805,2673,1590,1675,16,892
2004,2310,2807,2692,1589,1683,16,895
2002,2320,2807,2706,1590,1694,16,904
2008,2307,2805,2690,1591,1677,16,930
2011,2310,2805,2678,1589,1684,16,943
2011,2309,2805,2693,1593,1683,16,957
2005,2311,2807,2702,1590,1688,16,971
2009,2309,2805,2697,1592,1686,16,993
2008,2312,2802,2683,1590,1688,16,1011
2006,2308,2807,2689,1590,1685,16,1035
2008,2307,2803,2689,1592,1684,16,1045
2004,2311,2805,2681,1590,1687,16,1046
2010,2310,2808,2659,1592,1685,16,1038
2009,2305,2805,2653,1590,1688,17,1018
2010,2305,2807,2641,1591,1694,17,1005
2008,2306,2805,2658,1589,1700,17,1000
2009,2308,2804,2675,1590,1709,16,1002
2006,2310,2806,2678,1591,1708,16,1016
2007,2309,2805,2681,1591,1708,16,1024
2005,2310,2802,2687,1590,1702,16,1036
2006,2313,2806,2675,1592,1711,16,1068
2012,2310,2804,2661,1592,1704,16,1110
2022,2303,2806,2655,1594,1701,16,1127
2014,2305,2806,2645,1592,1698,16,1158
2011,2305,2805,2630,1592,1696,16,1185
2013,2309,2805,2628,1592,1691,16,1196
2009,2305,2808,2656,1593,1696,16,1194
2010,2305,2806,2661,1593,1695,16,1181
2007,2305,2807,2661,1592,1698,16,1168
2008,2306,2804,2676,1592,1697,16,1141
2005,2308,2806,2685,1590,1701,16,1114
2007,2307,2805,2688,1593,1696,16,1065
2007,2311,2805,2687,1592,1701,16,1044
2008,2305,2805,2686,1594,1699,16,1021
2022,2309,2803,2674,1595,1699,16,1017
2007,2309,2806,2683,1592,1698,16,1038
2004,2310,2808,2681,1592,1699,17,1051
2010,2309,2806,2660,1592,1697,17,1072
2013,2309,2806,2654,1592,1693,17,1098
2008,2306,2808,2675,1591,1699,17,1116
2008,2312,2806,2693,1591,1698,16,1124
2003,2309,2809,2720,1590,1699,16,1121
2007,2308,2807,2738,1592,1697,16,1113
2005,2312,2806,2720,1592,1702,16,1093
2006,2317,2807,2692,1592,1721,16,1068
2009,2311,2805,2667,1592,1709,16,1046
2006,2308,2807,2653,1592,1712,16,1033
2008,2308,2806,2657,1593,1706,16,1031
2007,2308,2806,2653,1591,1708,16,1035
2014,2309,2806,2657,1592,1703,16,1038
2021,2304,2807,2641,1595,1704,16,1060
2013,2308,2805,2650,1595,1700,16,1082
2009,2307,2806,2648,1592,1701,16,1106
2005,2305,2805,2661,1593,1702,16,1125
2009,2309,2806,2672,1592,1701,16,1146
2008,2310,2806,2661,1593,1699,16,1163
2011,2309,2805,2659,1594,1697,16,1166
2008,2304,2810,2656,1594,1699,16,1144
2011,2307,2807,2639,1592,1697,16,1125
2009,2311,2807,2635,1593,1694,16,1102
2011,2304,2805,2641,1594,1695,17,1070
2008,2311,2808,2651,1591,1701,17,1039
2009,2312,2807,2636,1593,1707,17,1025
2008,2304,2804,2633,1592,1697,17,1025
2005,2305,2808,2635,1593,1697,16,1033
2012,2306,2806,2640,1594,1694,16,1046
2008,2303,2807,2653,1592,1701,16,1060
2008,2308,2807,2663,1593,1700,17,1080
2011,2309,2806,2656,1594,1699,17,1083
2008,2307,2806,2636,1593,1698,17,1084
2009,2308,2805,2621,1593,1695,17,1090
2010,2306,2806,2623,1594,1696,17,1108
2011,2307,2806,2633,1593,1695,17,1111
2012,2306,2806,2630,1592,1693,17,1110
2008,2303,2808,2614,1594,1696,16,1098
2012,2307,2805,2622,1592,1708,16,1083
2010,2308,2805,2645,1591,1698,16,1043
2005,2315,2807,2659,1592,1709,16,1017
2008,2308,2806,2651,1592,1701,16,1001
2009,2306,2808,2644,1592,1700,16,1000
2010,2305,2807,2656,1592,1702,16,1008
2009,2303,2804,2655,1591,1705,16,1021
2008,2308,2808,2633,1594,1699,16,1036
2009,2305,2805,2622,1594,1695,16,1051
2008,2306,2807,2605,1593,1697,17,1076
2016,2304,2809,2617,1592,1696,17,1104
2009,2302,2808,2623,1591,1697,17,1107
2007,2305,2808,2619,1592,1699,17,1106
2006,2300,2809,2614,1593,1697,16,1100
2012,2300,2808,2596,1592,1697,16,1086
2023,2295,2807,2581,1595,1698,16,1059
2008,2300,2807,2603,1593,1701,16,1049
2009,2303,2806,2599,1594,1700,16,1050
2009,2302,2807,2590,1594,1702,16,1058
2007,2301,2807,2595,1593,1702,16,1075
2012,2299,2808,2586,1594,1705,16,1104
2008,2298,2807,2583,1594,1702,16,1120
2009,2299,2807,2583,1595,1703,16,1135
2008,2301,2809,2585,1591,1708,16,1159
2008,2297,2807,2579,1593,1703,16,1158
2003,2295,2809,2561,1592,1705,16,1140
2008,2296,2807,2541,1592,1710,16,1120
2005,2292,2807,2529,1593,1714,16,1100
2009,2292,2808,2510,1593,1717,16,1080
2013,2295,2807,2514,1593,1719,16,1074
2014,2289,2808,2547,1594,1723,16,1082
2009,2297,2806,2564,1592,1721,16,1103
2014,2298,2808,2544,1595,1717,16,1127
2005,2295,2812,2559,1593,1718,17,1145
2011,2292,2809,2568,1594,1718,17,1168
2008,2293,2810,2559,1593,1725,17,1180
2006,2295,2809,2548,1593,1718,17,1187
2008,2293,2807,2535,1593,1721,16,1225
2004,2296,2806,2545,1594,1721,16,1249
2006,2291,2808,2544,1594,1720,17,1264
2006,2302,2805,2537,1593,1742,17,1264
2005,2303,2805,2506,1594,1739,17,1261
2010,2294,2806,2513,1594,1726,17,1248
2011,2290,2806,2572,1592,1728,17,1237
2009,2296,2808,2587,1592,1727,17,1237
2014,2296,2807,2561,1593,1720,17,1242
2033,2290,2808,2557,1598,1718,16,1257
2015,2293,2806,2567,1592,1725,16,1268
2012,2292,2808,2590,1593,1732,16,1269
2007,2296,2807,2590,1593,1737,16,1265
2011,2295,2810,2588,1596,1729,16,1253
2004,2295,2803,2601,1595,1728,16,1228
2002,2297,2808,2614,1593,1735,16,1206
2001,2298,2807,2616,1594,1730,16,1196
2001,2307,2803,2609,1593,1743,16,1193
2006,2298,2804,2586,1595,1727,16,1203
2005,2295,2809,2597,1593,1722,17,1215
2007,2293,2807,2607,1595,1725,17,1233
2009,2296,2808,2600,1594,1726,17,1253
1996,2298,2811,2607,1593,1721,17,1268
2007,2296,2808,2621,1595,1722,17,1270
2004,2295,2808,2623,1593,1724,17,1266
2002,2299,2807,2594,1594,1721,17,1256
2010,2292,2806,2587,1594,1717,17,1243
2000,2295,2807,2592,1593,1717,17,1208
2003,2302,2807,2584,1593,1732,17,1202
2003,2295,2808,2577,1593,1724,17,1202
2005,2298,2807,2586,1593,1726,17,1207
2003,2290,2807,2609,1594,1726,17,1211
2000,2296,2804,2626,1592,1720,17,1214
2000,2295,2806,2595,1593,1727,16,1228
2001,2295,2806,2584,1594,1729,16,1255
2007,2292,2808,2579,1595,1726,16,1266
2003,2298,2807,2594,1594,1732,17,1288
2005,2295,2809,2606,1592,1727,17,1299
2005,2296,2807,2599,1594,1730,17,1298
2003,2296,2806,2594,1593,1725,17,1296
1999,2298,2809,2614,1593,1728,16,1298
1991,2294,2807,2640,1591,1729,16,1302
2004,2298,2805,2638,1593,1728,16,1301
2007,2296,2808,2622,1595,1724,16,1287
2005,2298,2808,2618,1595,1724,17,1267
2008,2298,2808,2597,1594,1724,17,1255
2005,2303,2807,2609,1596,1724,17,1250
2003,2298,2807,2607,1593,1728,17,1244
2014,2292,2807,2597,1595,1724,17,1242
2004,2295,2803,2606,1593,1731,17,1244
2016,2297,2808,2588,1596,1725,17,1264
2009,2294,2807,2594,1594,1724,17,1276
2006,2296,2809,2597,1595,1725,17,1289
2004,2297,2808,2599,1595,1725,17,1298
2000,2297,2807,2599,1596,1727,17,1297
2000,2297,2809,2603,1596,1728,17,1276
1999,2296,2804,2604,1594,1725,17,1261
2003,2298,2807,2600,1595,1728,17,1245
2003,2295,2807,2601,1594,1729,17,1243
1997,2301,2808,2609,1594,1727,17,1259
2001,2295,2809,2602,1596,1726,17,1269
2000,2300,2809,2605,1594,1728,17,1280
2003,2297,2808,2610,1595,1729,17,1301
2000,2296,2806,2607,1595,1730,17,1310
2001,2301,2808,2648,1593,1728,17,1303
2001,2301,2805,2655,1593,1728,17,1297
2002,2305,2806,2667,1594,1729,17,1283
2002,2303,2807,2658,1593,1729,17,1269
2002,2299,2808,2622,1594,1730,17,1266
2001,2301,2809,2639,1593,1730,17,1268
2000,2297,2809,2661,1594,1730,17,1275
1998,2307,2809,2664,1594,1739,17,1291
2000,2301,2810,2644,1594,1729,17,1301
2000,2293,2808,2634,1593,1728,17,1299
1996,2299,2807,2640,1593,1730,16,1296
1994,2301,2805,2651,1593,1720,16,1294
2000,2298,2809,2662,1593,1729,16,1277
2002,2300,2808,2654,1594,1730,16,1253
1998,2297,2807,2648,1594,1732,17,1223
2001,2300,2806,2646,1593,1730,17,1210
1998,2304,2805,2668,1593,1736,16,1209
1997,2299,2806,2675,1591,1729,16,1213
1995,2303,2809,2664,1594,1729,16,1218
1995,2300,2808,2655,1594,1734,16,1238
1999,2297,2809,2658,1595,1730,16,1262
1990,2299,2810,2670,1591,1733,16,1269
2009,2295,2805,2664,1596,1734,16,1288
1990,2301,2810,2649,1591,1733,16,1299
1998,2294,2808,2660,1592,1738,16,1299
1994,2294,2802,2676,1589,1724,16,1298
1997,2299,2808,2681,1593,1730,16,1298
1993,2300,2811,2663,1593,1734,16,1318
1997,2300,2810,2665,1591,1733,17,1328
2000,2304,2806,2678,1593,1732,17,1329
1998,2299,2810,2677,1593,1732,17,1322
1999,2304,2809,2673,1590,1738,17,1303
1999,2300,2809,2673,1593,1730,17,1287
1995,2297,2807,2654,1593,1729,17,1269
2009,2296,2808,2655,1596,1730,17,1268
1997,2295,2807,2668,1593,1731,17,1267
1998,2298,2808,2682,1592,1732,17,1271
1997,2299,2806,2668,1593,1732,17,1277
1997,2299,2806,2669,1593,1729,17,1288
1997,2300,2807,2690,1593,1730,17,1310
1993,2301,2806,2704,1592,1737,16,1329
1996,2300,2807,2697,1590,1732,16,1333
2001,2298,2805,2676,1593,1729,16,1327
1996,2301,2808,2673,1594,1730,16,1321
1993,2302,2807,2698,1592,1733,17,1322
1992,2304,2806,2707,1593,1733,17,1328
1995,2303,2809,2707,1591,1732,17,1335
1995,2303,2807,2696,1590,1731,17,1334
1993,2302,2807,2687,1594,1730,16,1328
1994,2299,2808,2689,1592,1729,16,1311
1999,2301,2809,2695,1593,1730,16,1281
2001,2301,2807,2692,1593,1729,17,1255
2001,2298,2809,2683,1593,1730,17,1232
2000,2301,2809,2688,1591,1732,17,1223
2000,2301,2805,2712,1593,1727,17,1235
1996,2311,2807,2716,1591,1744,17,1254
1993,2302,2807,2698,1592,1731,17,1273
1998,2300,2807,2685,1593,1728,17,1297
1999,2295,2808,2688,1593,1727,17,1315
1994,2301,2807,2695,1593,1730,17,1324
1994,2303,2808,2683,1594,1731,17,1319
1995,2301,2807,2694,1594,1728,17,1299
1991,2302,2807,2705,1593,1737,17,1276
1995,2300,2805,2704,1593,1735,17,1261
1993,2299,2808,2710,1593,1733,17,1253
1995,2299,2806,2698,1595,1732,17,1256
1996,2301,2809,2699,1595,1731,17,1267
1990,2302,2809,2721,1594,1733,17,1280
1992,2302,2808,2710,1595,1735,17,1300
1994,2301,2807,2708,1593,1733,17,1303
1993,2301,2802,2708,1592,1734,17,1302
1997,2302,2809,2693,1595,1735,17,1299
1995,2303,2810,2698,1592,1741,17,1299
1993,2300,2809,2699,1592,1734,17,1303
1995,2298,2807,2670,1592,1733,17,1310
1996,2299,2808,2670,1592,1728,17,1325
1993,2298,2812,2682,1594,1734,17,1329
1993,2305,2807,2700,1593,1745,17,1326
1995,2301,2808,2703,1594,1731,17,1306
1997,2299,2808,2699,1593,1728,17,1282
1994,2298,2806,2694,1593,1732,17,1269
2007,2297,2809,2700,1597,1734,17,1268
1993,2301,2808,2681,1593,1733,17,1272
1997,2300,2807,2681,1592,1730,17,1276
1997,2301,2808,2687,1595,1731,17,1289
1993,2300,2802,2693,1591,1720,17,1308
1996,2299,2808,2682,1592,1730,17,1328
1998,2302,2805,2676,1592,1741,17,1331
2001,2297,2806,2670,1593,1731,17,1327
2002,2299,2807,2678,1592,1731,17,1315
1988,2302,2810,2702,1591,1732,17,1295
2002,2300,2806,2692,1593,1731,17,1270
1992,2300,2805,2693,1591,1731,17,1267
1987,2302,2808,2702,1590,1730,17,1268
1993,2300,2808,2710,1592,1731,17,1275
1992,2300,2803,2716,1591,1736,17,1288
1994,2304,2808,2708,1594,1732,17,1305
1988,2302,2810,2704,1592,1732,16,1309
1996,2305,2805,2695,1591,1731,16,1309
1991,2305,2808,2697,1593,1738,16,1308
1990,2301,2808,2700,1593,1734,17,1316
1995,2304,2809,2700,1591,1734,17,1342
1990,2296,2810,2688,1592,1730,17,1351
1997,2298,2808,2673,1593,1729,17,1351
1996,2296,2803,2679,1591,1720,17,1337
1996,2300,2807,2664,1592,1733,17,1289
1996,2301,2805,2638,1592,1737,17,1269
2004,2297,2807,2610,1593,1733,17,1238
1998,2297,2808,2604,1593,1732,17,1207
1996,2299,2807,2631,1593,1732,17,1193
1997,2299,2805,2632,1593,1736,17,1186
2001,2296,2806,2622,1593,1733,16,1193
1999,2302,2805,2625,1593,1719,16,1203
2002,2295,2807,2612,1593,1729,16,1217
2002,2295,2807,2622,1593,1731,16,1244
2000,2294,2808,2613,1593,1732,16,1254
2004,2296,2811,2614,1591,1733,16,1254
2003,2296,2806,2594,1593,1731,16,1255
2006,2294,2808,2558,1593,1731,16,1272
2011,2294,2808,2541,1593,1732,16,1303
2015,2294,2806,2524,1595,1729,16,1319
2016,2288,2806,2512,1594,1733,16,1337
2019,2289,2805,2493,1596,1733,16,1341
2019,2292,2806,2482,1596,1738,17,1316
2022,2289,2809,2475,1596,1735,17,1295
2019,2289,2806,2479,1594,1737,17,1274
2016,2294,2809,2474,1594,1742,17,1270
2015,2292,2808,2479,1595,1743,17,1274
2014,2291,2807,2492,1596,1744,17,1284
2014,2291,2805,2496,1597,1749,17,1304
2012,2290,2810,2505,1596,1745,17,1324
2011,2297,2806,2517,1596,1748,17,1351
2013,2288,2812,2510,1598,1752,17,1366
2008,2290,2805,2487,1596,1743,17,1374
2014,2290,2806,2466,1597,1748,17,1374
2016,2292,2807,2489,1596,1745,17,1370
2011,2293,2807,2511,1596,1747,16,1370
2010,2294,2807,2494,1598,1754,16,1374
2013,2291,2805,2491,1596,1747,16,1378
2009,2289,2810,2505,1596,1750,17,1392
2012,2288,2807,2532,1597,1751,17,1412
2012,2289,2806,2510,1597,1751,17,1438
2017,2289,2806,2451,1599,1748,17,1447
2013,2289,2809,2432,1597,1752,17,1450
2013,2291,2806,2456,1597,1754,17,1450
2019,2288,2807,2436,1598,1754,16,1446
2022,2291,2805,2389,1597,1752,16,1431
2023,2290,2805,2388,1598,1770,17,1413
2020,2288,2809,2419,1597,1755,17,1412
2020,2287,2809,2444,1598,1756,17,1421
2019,2294,2806,2457,1598,1765,17,1432
2013,2289,2806,2452,1597,1761,17,1450
2014,2287,2810,2462,1596,1760,17,1454
2010,2288,2804,2456,1596,1763,17,1477
2016,2291,2806,2453,1598,1756,17,1497
2008,2293,2808,2482,1599,1765,17,1517
2012,2287,2808,2487,1598,1763,17,1517
2010,2288,2808,2422,1597,1764,17,1507
2013,2286,2810,2419,1597,1761,17,1479
2018,2288,2807,2456,1597,1757,17,1464
2015,2290,2808,2482,1597,1765,17,1462
2015,2288,2805,2480,1595,1760,17,1466
2017,2290,2806,2459,1597,1762,17,1470
2014,2291,2807,2458,1597,1759,17,1476
2018,2291,2807,2446,1597,1768,17,1495
2022,2287,2805,2449,1597,1759,17,1517
2019,2287,2805,2474,1596,1765,17,1529
2015,2292,2805,2496,1596,1765,17,1552
2014,2292,2807,2488,1597,1766,17,1561
2013,2291,2810,2463,1598,1769,17,1560
2018,2290,2808,2447,1598,1764,17,1543
2012,2291,2811,2454,1596,1761,17,1522
2015,2290,2808,2463,1594,1764,17,1498
2018,2290,2810,2441,1598,1761,17,1485
2018,2288,2813,2449,1596,1760,17,1483
2019,2289,2811,2438,1597,1760,17,1480
2022,2283,2807,2427,1598,1763,17,1460
2018,2284,2808,2456,1598,1760,17,1422
2017,2289,2808,2465,1599,1763,17,1417
2019,2286,2807,2425,1599,1761,17,1417
2027,2282,2808,2416,1601,1763,17,1421
2015,2288,2808,2461,1599,1766,17,1432
2017,2288,2808,2473,1598,1767,17,1446
2015,2290,2806,2446,1597,1769,17,1465
2013,2288,2807,2429,1598,1768,17,1478
2014,2286,2807,2421,1598,1768,17,1511
2015,2292,2805,2417,1597,1777,17,1533
2014,2291,2807,2404,1598,1778,16,1572
2019,2290,2807,2413,1598,1769,16,1596
2018,2288,2806,2414,1600,1774,16,1601
2021,2286,2809,2375,1601,1774,16,1600
2023,2284,2807,2380,1600,1775,16,1584
2020,2285,2809,2436,1597,1783,16,1549
2021,2285,2808,2420,1597,1779,16,1525
2020,2288,2808,2409,1598,1773,16,1511
2022,2283,2807,2409,1599,1777,17,1497
2019,2290,2809,2425,1599,1779,17,1499
2021,2287,2808,2427,1602,1777,17,1519
2025,2282,2808,2422,1600,1777,17,1542
2018,2291,2807,2413,1599,1782,17,1547
2016,2293,2806,2412,1599,1791,17,1547
2017,2288,2807,2430,1600,1781,17,1541
2019,2286,2807,2433,1600,1786,17,1538
2018,2291,2806,2406,1600,1787,17,1536
2017,2289,2807,2379,1600,1783,17,1536
2040,2285,2809,2387,1603,1778,17,1540
2024,2282,2808,2414,1600,1785,17,1543
2024,2288,2807,2395,1600,1789,17,1542
2029,2285,2807,2379,1600,1789,16,1535
2018,2280,2809,2410,1598,1785,16,1517
2030,2282,2807,2414,1601,1786,16,1488
2025,2284,2807,2417,1601,1792,16,1487
2026,2286,2805,2400,1601,1795,16,1488
2023,2284,2804,2418,1598,1799,16,1492
2021,2287,2808,2425,1600,1799,16,1509
2021,2283,2807,2416,1600,1793,16,1540
2018,2279,2802,2409,1596,1785,16,1552
2019,2286,2808,2409,1600,1793,16,1568
2021,2285,2806,2408,1596,1792,17,1568
2020,2286,2806,2418,1599,1791,17,1565
2023,2284,2807,2395,1599,1793,17,1542
2016,2283,2811,2386,1598,1795,17,1523
2014,2284,2809,2394,1600,1797,17,1509
2020,2280,2807,2400,1598,1790,17,1509
2020,2286,2807,2393,1598,1800,17,1512
2019,2287,2807,2410,1599,1804,17,1513
2021,2279,2807,2381,1601,1800,17,1513
2017,2286,2809,2364,1601,1806,17,1518
2015,2282,2807,2359,1599,1804,17,1542
2011,2287,2807,2399,1598,1807,16,1562
2017,2282,2807,2426,1599,1811,16,1567
2016,2284,2808,2412,1599,1812,16,1563
2016,2284,2804,2391,1599,1797,16,1548
2016,2283,2807,2429,1598,1810,16,1521
2017,2287,2808,2447,1598,1809,16,1493
